,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
4765,63,4,15.0,0,1,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4766,63,4,15.0,0,1,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4767,63,4,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4768,63,4,16.0,0,1,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4769,63,4,16.0,0,1,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4770,63,4,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4771,63,5,15.0,0,1,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4772,63,5,15.0,0,1,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4773,63,5,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4774,63,5,16.0,0,1,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4775,63,5,16.0,0,1,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4776,63,5,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4777,63,6,15.0,0,1,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4778,63,6,15.0,0,1,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4779,63,6,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4780,63,6,16.0,0,1,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4781,63,6,16.0,0,1,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4782,63,6,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4783,63,7,15.0,0,1,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4784,63,7,15.0,0,1,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4785,63,7,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4786,63,7,16.0,0,1,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4787,63,7,16.0,0,1,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4788,63,7,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4789,63,8,15.0,0,1,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4790,63,8,15.0,0,1,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4791,63,8,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4792,63,8,16.0,1,0,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4793,63,8,16.0,1,0,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4794,63,8,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4795,63,9,15.0,1,0,40.26670102753515,0.03145836017776184,0.8295310139656067,1
4796,63,9,15.0,1,0,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4797,63,9,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4798,63,9,16.0,1,0,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4799,63,9,16.0,1,0,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4800,63,9,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4801,63,10,15.0,1,0,45.650490346552814,0.035664445583244386,0.8295310139656067,1
4802,63,10,15.0,1,0,40.69473705409199,0.03179276332350937,0.4106527864933014,1
4803,63,10,15.0,0,1,681.6806684263915,0.5325630222081184,0.5714338421821594,1
4804,63,10,16.0,1,0,35.34335939325921,0.027611999525983758,0.8091999888420105,1
4805,63,10,16.0,1,0,36.90260185053346,0.028830157695729264,0.31686314940452576,1
4806,63,10,16.0,0,1,678.8605633412619,0.5303598151103609,0.49289044737815857,1
4807,64,0,15.0,0,1,15.530090690220275,0.01213288335173459,0.950878918170929,1
4808,64,0,15.0,0,1,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4809,64,0,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4810,64,0,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4811,64,0,16.0,0,1,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4812,64,0,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4813,64,0,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4814,64,0,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4815,64,1,15.0,0,1,15.530090690220275,0.01213288335173459,0.950878918170929,1
4816,64,1,15.0,0,1,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4817,64,1,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4818,64,1,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4819,64,1,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4820,64,1,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4821,64,1,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4822,64,1,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4823,64,2,15.0,0,1,15.530090690220275,0.01213288335173459,0.950878918170929,1
4824,64,2,15.0,0,1,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4825,64,2,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4826,64,2,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4827,64,2,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4828,64,2,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4829,64,2,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4830,64,2,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4831,64,3,15.0,0,1,15.530090690220275,0.01213288335173459,0.950878918170929,1
4832,64,3,15.0,0,1,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4833,64,3,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4834,64,3,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4835,64,3,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4836,64,3,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4837,64,3,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4838,64,3,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4839,64,4,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4840,64,4,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4841,64,4,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4842,64,4,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4843,64,4,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4844,64,4,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4845,64,4,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4846,64,4,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4847,64,5,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4848,64,5,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4849,64,5,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4850,64,5,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4851,64,5,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4852,64,5,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4853,64,5,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4854,64,5,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4855,64,6,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4856,64,6,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4857,64,6,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4858,64,6,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4859,64,6,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4860,64,6,16.0,0,1,32.14429460352591,0.025112730159004615,0.6868403553962708,1
4861,64,6,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4862,64,6,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4863,64,7,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4864,64,7,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4865,64,7,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4866,64,7,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4867,64,7,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4868,64,7,16.0,1,0,33.803582956991804,0.026409049185149847,0.6868403553962708,1
4869,64,7,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4870,64,7,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4871,64,8,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4872,64,8,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4873,64,8,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4874,64,8,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4875,64,8,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4876,64,8,16.0,1,0,33.803582956991804,0.026409049185149847,0.6868403553962708,1
4877,64,8,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4878,64,8,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4879,64,9,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4880,64,9,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4881,64,9,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4882,64,9,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4883,64,9,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4884,64,9,16.0,1,0,33.803582956991804,0.026409049185149847,0.6868403553962708,1
4885,64,9,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4886,64,9,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4887,64,10,15.0,1,0,15.530090690220275,0.01213288335173459,0.950878918170929,1
4888,64,10,15.0,1,0,19.53488770809082,0.015261631021945953,0.7166987061500549,1
4889,64,10,15.0,0,1,337.8235987368231,0.26392468651314305,0.2630881369113922,1
4890,64,10,15.0,0,1,357.00396008735135,0.2789093438182432,0.3391430377960205,1
4891,64,10,16.0,1,0,3.2582415279590062,0.0025455011937179734,0.9452899694442749,1
4892,64,10,16.0,1,0,33.803582956991804,0.026409049185149847,0.6868403553962708,1
4893,64,10,16.0,0,1,322.85505879053744,0.2522305146801074,0.20719082653522491,1
4894,64,10,16.0,0,1,355.95891445282086,0.2780929019162663,0.30318349599838257,1
4895,65,0,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4896,65,0,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4897,65,0,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4898,65,0,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4899,65,1,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4900,65,1,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4901,65,1,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4902,65,1,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4903,65,2,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4904,65,2,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4905,65,2,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4906,65,2,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4907,65,3,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4908,65,3,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4909,65,3,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4910,65,3,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4911,65,4,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4912,65,4,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4913,65,4,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4914,65,4,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4915,65,5,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4916,65,5,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4917,65,5,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4918,65,5,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4919,65,6,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4920,65,6,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4921,65,6,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4922,65,6,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4923,65,7,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4924,65,7,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4925,65,7,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4926,65,7,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4927,65,8,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4928,65,8,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4929,65,8,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4930,65,8,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4931,65,9,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4932,65,9,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4933,65,9,16.0,0,1,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4934,65,9,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4935,65,10,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4936,65,10,15.0,0,1,78.24961985092125,0.06113251550853223,0.36756783723831177,1
4937,65,10,16.0,1,0,49.78012451248523,0.03889072227537908,0.18459436297416687,1
4938,65,10,16.0,0,1,50.127519480603695,0.03916212459422164,0.17959563434123993,1
4939,66,0,15.0,0,1,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4940,66,0,15.0,0,1,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4941,66,0,16.0,0,1,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4942,66,0,16.0,0,1,19.14952518901563,0.014960566553918461,0.708276629447937,1
4943,66,1,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4944,66,1,15.0,0,1,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4945,66,1,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4946,66,1,16.0,0,1,19.14952518901563,0.014960566553918461,0.708276629447937,1
4947,66,2,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4948,66,2,15.0,0,1,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4949,66,2,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4950,66,2,16.0,0,1,19.14952518901563,0.014960566553918461,0.708276629447937,1
4951,66,3,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4952,66,3,15.0,0,1,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4953,66,3,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4954,66,3,16.0,0,1,19.14952518901563,0.014960566553918461,0.708276629447937,1
4955,66,4,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4956,66,4,15.0,0,1,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4957,66,4,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4958,66,4,16.0,1,0,19.14952518901563,0.014960566553918461,0.708276629447937,1
4959,66,5,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4960,66,5,15.0,1,0,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4961,66,5,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4962,66,5,16.0,1,0,19.14952518901563,0.014960566553918461,0.708276629447937,1
4963,66,6,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4964,66,6,15.0,1,0,20.11205036254133,0.015712539345735414,0.7731042504310608,1
4965,66,6,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4966,66,6,16.0,1,0,28.798901945332943,0.022499142144791363,0.708276629447937,1
4967,66,7,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4968,66,7,15.0,1,0,30.201927377743267,0.023595255763861928,0.7731042504310608,1
4969,66,7,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4970,66,7,16.0,1,0,28.798901945332943,0.022499142144791363,0.708276629447937,1
4971,66,8,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4972,66,8,15.0,1,0,30.201927377743267,0.023595255763861928,0.7731042504310608,1
4973,66,8,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4974,66,8,16.0,1,0,28.798901945332943,0.022499142144791363,0.708276629447937,1
4975,66,9,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4976,66,9,15.0,1,0,30.201927377743267,0.023595255763861928,0.7731042504310608,1
4977,66,9,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4978,66,9,16.0,1,0,28.798901945332943,0.022499142144791363,0.708276629447937,1
4979,66,10,15.0,1,0,2.7645705915368968,0.0021598207746382006,0.5817166566848755,1
4980,66,10,15.0,1,0,30.201927377743267,0.023595255763861928,0.7731042504310608,1
4981,66,10,16.0,1,0,3.1879339882175257,0.002490573428294942,0.6226549744606018,1
4982,66,10,16.0,1,0,28.798901945332943,0.022499142144791363,0.708276629447937,1
4983,67,0,15.0,0,1,22.59240998405889,0.017650320300046006,0.9741232991218567,1
4984,67,0,15.0,0,1,24.589254238133307,0.019210354873541648,0.8252617120742798,1
4985,67,0,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
4986,67,0,16.0,0,1,12.421661665476302,0.009704423176153361,0.7851069569587708,1
4987,67,1,15.0,0,1,22.59240998405889,0.017650320300046006,0.9741232991218567,1
4988,67,1,15.0,0,1,24.589254238133307,0.019210354873541648,0.8252617120742798,1
4989,67,1,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
4990,67,1,16.0,0,1,12.421661665476302,0.009704423176153361,0.7851069569587708,1
4991,67,2,15.0,0,1,22.59240998405889,0.017650320300046006,0.9741232991218567,1
4992,67,2,15.0,0,1,24.589254238133307,0.019210354873541648,0.8252617120742798,1
4993,67,2,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
4994,67,2,16.0,0,1,12.421661665476302,0.009704423176153361,0.7851069569587708,1
4995,67,3,15.0,0,1,22.59240998405889,0.017650320300046006,0.9741232991218567,1
4996,67,3,15.0,0,1,24.589254238133307,0.019210354873541648,0.8252617120742798,1
4997,67,3,16.0,1,0,12.421661665476302,0.009704423176153361,0.7851069569587708,1
4998,67,3,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
4999,67,4,15.0,0,1,22.59240998405889,0.017650320300046006,0.9741232991218567,1
5000,67,4,15.0,0,1,24.589254238133307,0.019210354873541648,0.8252617120742798,1
5001,67,4,16.0,1,0,12.421661665476302,0.009704423176153361,0.7851069569587708,1
5002,67,4,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
5003,67,5,15.0,1,0,22.59240998405889,0.017650320300046006,0.9741232991218567,1
5004,67,5,15.0,1,0,24.589254238133307,0.019210354873541648,0.8252617120742798,1
5005,67,5,16.0,1,0,12.421661665476302,0.009704423176153361,0.7851069569587708,1
5006,67,5,16.0,0,1,28.57371475840051,0.0223232146550004,0.9483621120452881,1
5007,67,6,15.0,1,0,22.59240998405889,0.017650320300046006,0.9741232991218567,1
5008,67,6,15.0,1,0,24.589254238133307,0.019210354873541648,0.8252617120742798,1
5009,67,6,16.0,1,0,28.57371475840051,0.0223232146550004,0.9483621120452881,1
5010,67,6,16.0,1,0,12.421661665476302,0.009704423176153361,0.7851069569587708,1
